Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
24	c6	256	netdev://[00:00:00:00:00:0b]	InInterests	0	0	0	0
24	c6	256	netdev://[00:00:00:00:00:0b]	OutInterests	100	2.63672	100	2.63672
24	c6	256	netdev://[00:00:00:00:00:0b]	InData	91.9292	95.1611	91	94.1992
24	c6	256	netdev://[00:00:00:00:00:0b]	OutData	0	0	0	0
24	c6	256	netdev://[00:00:00:00:00:0b]	InNacks	0	0	0	0
24	c6	256	netdev://[00:00:00:00:00:0b]	OutNacks	0	0	0	0
24	c6	256	netdev://[00:00:00:00:00:0b]	InSatisfiedInterests	0	0	0	0
24	c6	256	netdev://[00:00:00:00:00:0b]	InTimedOutInterests	0	0	0	0
24	c6	256	netdev://[00:00:00:00:00:0b]	OutSatisfiedInterests	91.9292	0	91	0
24	c6	256	netdev://[00:00:00:00:00:0b]	OutTimedOutInterests	0	0	0	0
24	c6	257	internal://	InInterests	0	0	0	0
24	c6	257	internal://	OutInterests	0	0	0	0
24	c6	257	internal://	InData	0	0	0	0
24	c6	257	internal://	OutData	0	0	0	0
24	c6	257	internal://	InNacks	0	0	0	0
24	c6	257	internal://	OutNacks	0	0	0	0
24	c6	257	internal://	InSatisfiedInterests	1.81194e-15	0	0	0
24	c6	257	internal://	InTimedOutInterests	0	0	0	0
24	c6	257	internal://	OutSatisfiedInterests	0	0	0	0
24	c6	257	internal://	OutTimedOutInterests	0	0	0	0
24	c6	258	appFace://	InInterests	100	2.63672	100	2.63672
24	c6	258	appFace://	OutInterests	0	0	0	0
24	c6	258	appFace://	InData	0	0	0	0
24	c6	258	appFace://	OutData	91.9292	95.1611	91	94.1992
24	c6	258	appFace://	InNacks	0	0	0	0
24	c6	258	appFace://	OutNacks	0	0	0	0
24	c6	258	appFace://	InSatisfiedInterests	91.9292	0	91	0
24	c6	258	appFace://	InTimedOutInterests	0	0	0	0
24	c6	258	appFace://	OutSatisfiedInterests	0	0	0	0
24	c6	258	appFace://	OutTimedOutInterests	0	0	0	0
24	c6	-1	all	SatisfiedInterests	91.9292	0	91	0
24	c6	-1	all	TimedOutInterests	0	0	0	0
24	c7	1	internal://	InInterests	0	0	0	0
24	c7	1	internal://	OutInterests	0	0	0	0
24	c7	1	internal://	InData	0	0	0	0
24	c7	1	internal://	OutData	0	0	0	0
24	c7	1	internal://	InNacks	0	0	0	0
24	c7	1	internal://	OutNacks	0	0	0	0
24	c7	1	internal://	InSatisfiedInterests	0	0	0	0
24	c7	1	internal://	InTimedOutInterests	0	0	0	0
24	c7	1	internal://	OutSatisfiedInterests	8.52283e-15	0	0	0
24	c7	1	internal://	OutTimedOutInterests	0	0	0	0
24	c7	256	netdev://[00:00:00:00:00:0d]	InInterests	0	0	0	0
24	c7	256	netdev://[00:00:00:00:00:0d]	OutInterests	99.84	2.6325	100	2.63672
24	c7	256	netdev://[00:00:00:00:00:0d]	InData	83.1045	86.0262	83	85.918
24	c7	256	netdev://[00:00:00:00:00:0d]	OutData	0	0	0	0
24	c7	256	netdev://[00:00:00:00:00:0d]	InNacks	0	0	0	0
24	c7	256	netdev://[00:00:00:00:00:0d]	OutNacks	0	0	0	0
24	c7	256	netdev://[00:00:00:00:00:0d]	InSatisfiedInterests	0	0	0	0
24	c7	256	netdev://[00:00:00:00:00:0d]	InTimedOutInterests	0	0	0	0
24	c7	256	netdev://[00:00:00:00:00:0d]	OutSatisfiedInterests	83.1045	0	83	0
24	c7	256	netdev://[00:00:00:00:00:0d]	OutTimedOutInterests	0	0	0	0
24	c7	257	internal://	InInterests	0	0	0	0
24	c7	257	internal://	OutInterests	0	0	0	0
24	c7	257	internal://	InData	0	0	0	0
24	c7	257	internal://	OutData	0	0	0	0
24	c7	257	internal://	InNacks	0	0	0	0
24	c7	257	internal://	OutNacks	0	0	0	0
24	c7	257	internal://	InSatisfiedInterests	8.52283e-15	0	0	0
24	c7	257	internal://	InTimedOutInterests	0	0	0	0
24	c7	257	internal://	OutSatisfiedInterests	0	0	0	0
24	c7	257	internal://	OutTimedOutInterests	0	0	0	0
24	c7	258	appFace://	InInterests	100	2.6325	100	2.63672
24	c7	258	appFace://	OutInterests	0	0	0	0
24	c7	258	appFace://	InData	0	0	0	0
24	c7	258	appFace://	OutData	83.1045	86.0262	83	85.918
24	c7	258	appFace://	InNacks	0	0	0	0
24	c7	258	appFace://	OutNacks	0	0	0	0
24	c7	258	appFace://	InSatisfiedInterests	83.1045	0	83	0
24	c7	258	appFace://	InTimedOutInterests	0	0	0	0
24	c7	258	appFace://	OutSatisfiedInterests	0	0	0	0
24	c7	258	appFace://	OutTimedOutInterests	0	0	0	0
24	c7	-1	all	SatisfiedInterests	83.1045	0	83	0
24	c7	-1	all	TimedOutInterests	0	0	0	0
24	c8	1	internal://	InInterests	0	0	0	0
24	c8	1	internal://	OutInterests	0	0	0	0
24	c8	1	internal://	InData	0	0	0	0
24	c8	1	internal://	OutData	0	0	0	0
24	c8	1	internal://	InNacks	0	0	0	0
24	c8	1	internal://	OutNacks	0	0	0	0
24	c8	1	internal://	InSatisfiedInterests	0	0	0	0
24	c8	1	internal://	InTimedOutInterests	0	0	0	0
24	c8	1	internal://	OutSatisfiedInterests	8.52283e-15	0	0	0
24	c8	1	internal://	OutTimedOutInterests	0	0	0	0
24	c8	256	netdev://[00:00:00:00:00:0f]	InInterests	0	0	0	0
24	c8	256	netdev://[00:00:00:00:00:0f]	OutInterests	100	2.63672	100	2.63672
24	c8	256	netdev://[00:00:00:00:00:0f]	InData	99.9511	103.465	100	103.516
24	c8	256	netdev://[00:00:00:00:00:0f]	OutData	0	0	0	0
24	c8	256	netdev://[00:00:00:00:00:0f]	InNacks	0	0	0	0
24	c8	256	netdev://[00:00:00:00:00:0f]	OutNacks	0	0	0	0
24	c8	256	netdev://[00:00:00:00:00:0f]	InSatisfiedInterests	0	0	0	0
24	c8	256	netdev://[00:00:00:00:00:0f]	InTimedOutInterests	0	0	0	0
24	c8	256	netdev://[00:00:00:00:00:0f]	OutSatisfiedInterests	99.9511	0	100	0
24	c8	256	netdev://[00:00:00:00:00:0f]	OutTimedOutInterests	0	0	0	0
24	c8	257	internal://	InInterests	0	0	0	0
24	c8	257	internal://	OutInterests	0	0	0	0
24	c8	257	internal://	InData	0	0	0	0
24	c8	257	internal://	OutData	0	0	0	0
24	c8	257	internal://	InNacks	0	0	0	0
24	c8	257	internal://	OutNacks	0	0	0	0
24	c8	257	internal://	InSatisfiedInterests	8.52283e-15	0	0	0
24	c8	257	internal://	InTimedOutInterests	0	0	0	0
24	c8	257	internal://	OutSatisfiedInterests	0	0	0	0
24	c8	257	internal://	OutTimedOutInterests	0	0	0	0
24	c8	258	appFace://	InInterests	100	2.63672	100	2.63672
24	c8	258	appFace://	OutInterests	0	0	0	0
24	c8	258	appFace://	InData	0	0	0	0
24	c8	258	appFace://	OutData	99.9511	103.465	100	103.516
24	c8	258	appFace://	InNacks	0	0	0	0
24	c8	258	appFace://	OutNacks	0	0	0	0
24	c8	258	appFace://	InSatisfiedInterests	99.9511	0	100	0
24	c8	258	appFace://	InTimedOutInterests	0	0	0	0
24	c8	258	appFace://	OutSatisfiedInterests	0	0	0	0
24	c8	258	appFace://	OutTimedOutInterests	0	0	0	0
24	c8	-1	all	SatisfiedInterests	99.9511	0	100	0
24	c8	-1	all	TimedOutInterests	0	0	0	0
24	c9	1	internal://	InInterests	0	0	0	0
24	c9	1	internal://	OutInterests	0	0	0	0
24	c9	1	internal://	InData	0	0	0	0
24	c9	1	internal://	OutData	0	0	0	0
24	c9	1	internal://	InNacks	0	0	0	0
24	c9	1	internal://	OutNacks	0	0	0	0
24	c9	1	internal://	InSatisfiedInterests	0	0	0	0
24	c9	1	internal://	InTimedOutInterests	0	0	0	0
24	c9	1	internal://	OutSatisfiedInterests	4.20773e-14	0	0	0
24	c9	1	internal://	OutTimedOutInterests	0	0	0	0
24	c9	256	netdev://[00:00:00:00:00:11]	InInterests	0	0	0	0
24	c9	256	netdev://[00:00:00:00:00:11]	OutInterests	99.9998	2.63671	100	2.63672
24	c9	256	netdev://[00:00:00:00:00:11]	InData	33.2055	34.3729	33	34.1602
24	c9	256	netdev://[00:00:00:00:00:11]	OutData	0	0	0	0
24	c9	256	netdev://[00:00:00:00:00:11]	InNacks	0	0	0	0
24	c9	256	netdev://[00:00:00:00:00:11]	OutNacks	0	0	0	0
24	c9	256	netdev://[00:00:00:00:00:11]	InSatisfiedInterests	0	0	0	0
24	c9	256	netdev://[00:00:00:00:00:11]	InTimedOutInterests	0	0	0	0
24	c9	256	netdev://[00:00:00:00:00:11]	OutSatisfiedInterests	33.2055	0	33	0
24	c9	256	netdev://[00:00:00:00:00:11]	OutTimedOutInterests	0	0	0	0
24	c9	257	internal://	InInterests	0	0	0	0
24	c9	257	internal://	OutInterests	0	0	0	0
24	c9	257	internal://	InData	0	0	0	0
24	c9	257	internal://	OutData	0	0	0	0
24	c9	257	internal://	InNacks	0	0	0	0
24	c9	257	internal://	OutNacks	0	0	0	0
24	c9	257	internal://	InSatisfiedInterests	4.20773e-14	0	0	0
24	c9	257	internal://	InTimedOutInterests	0	0	0	0
24	c9	257	internal://	OutSatisfiedInterests	0	0	0	0
24	c9	257	internal://	OutTimedOutInterests	0	0	0	0
24	c9	258	appFace://	InInterests	100	2.63671	100	2.63672
24	c9	258	appFace://	OutInterests	0	0	0	0
24	c9	258	appFace://	InData	0	0	0	0
24	c9	258	appFace://	OutData	33.2055	34.3729	33	34.1602
24	c9	258	appFace://	InNacks	0	0	0	0
24	c9	258	appFace://	OutNacks	0	0	0	0
24	c9	258	appFace://	InSatisfiedInterests	33.2055	0	33	0
24	c9	258	appFace://	InTimedOutInterests	0	0	0	0
24	c9	258	appFace://	OutSatisfiedInterests	0	0	0	0
24	c9	258	appFace://	OutTimedOutInterests	0	0	0	0
24	c9	-1	all	SatisfiedInterests	33.2055	0	33	0
24	c9	-1	all	TimedOutInterests	0	0	0	0
24	c10	1	internal://	InInterests	0	0	0	0
24	c10	1	internal://	OutInterests	0	0	0	0
24	c10	1	internal://	InData	0	0	0	0
24	c10	1	internal://	OutData	0	0	0	0
24	c10	1	internal://	InNacks	0	0	0	0
24	c10	1	internal://	OutNacks	0	0	0	0
24	c10	1	internal://	InSatisfiedInterests	0	0	0	0
24	c10	1	internal://	InTimedOutInterests	0	0	0	0
24	c10	1	internal://	OutSatisfiedInterests	1.81194e-15	0	0	0
24	c10	1	internal://	OutTimedOutInterests	0	0	0	0
24	c10	256	netdev://[00:00:00:00:00:13]	InInterests	0	0	0	0
24	c10	256	netdev://[00:00:00:00:00:13]	OutInterests	512	14	512	14
24	c10	256	netdev://[00:00:00:00:00:13]	InData	473.351	490.454	475	492.163
24	c10	256	netdev://[00:00:00:00:00:13]	OutData	0	0	0	0
24	c10	256	netdev://[00:00:00:00:00:13]	InNacks	0	0	0	0
24	c10	256	netdev://[00:00:00:00:00:13]	OutNacks	0	0	0	0
24	c10	256	netdev://[00:00:00:00:00:13]	InSatisfiedInterests	0	0	0	0
24	c10	256	netdev://[00:00:00:00:00:13]	InTimedOutInterests	0	0	0	0
24	c10	256	netdev://[00:00:00:00:00:13]	OutSatisfiedInterests	473.351	0	475	0
24	c10	256	netdev://[00:00:00:00:00:13]	OutTimedOutInterests	0	0	0	0
24	c10	257	internal://	InInterests	0	0	0	0
24	c10	257	internal://	OutInterests	0	0	0	0
24	c10	257	internal://	InData	0	0	0	0
24	c10	257	internal://	OutData	0	0	0	0
24	c10	257	internal://	InNacks	0	0	0	0
24	c10	257	internal://	OutNacks	0	0	0	0
24	c10	257	internal://	InSatisfiedInterests	1.81194e-15	0	0	0
24	c10	257	internal://	InTimedOutInterests	0	0	0	0
24	c10	257	internal://	OutSatisfiedInterests	0	0	0	0
24	c10	257	internal://	OutTimedOutInterests	0	0	0	0
24	c10	258	appFace://	InInterests	512	14	512	14
24	c10	258	appFace://	OutInterests	0	0	0	0
24	c10	258	appFace://	InData	0	0	0	0
24	c10	258	appFace://	OutData	473.351	490.454	475	492.163
24	c10	258	appFace://	InNacks	0	0	0	0
24	c10	258	appFace://	OutNacks	0	0	0	0
24	c10	258	appFace://	InSatisfiedInterests	473.351	0	475	0
24	c10	258	appFace://	InTimedOutInterests	0	0	0	0
24	c10	258	appFace://	OutSatisfiedInterests	0	0	0	0
24	c10	258	appFace://	OutTimedOutInterests	0	0	0	0
24	c10	-1	all	SatisfiedInterests	473.351	0	475	0
24	c10	-1	all	TimedOutInterests	0	0	0	0
24	c11	1	internal://	InInterests	0	0	0	0
24	c11	1	internal://	OutInterests	0	0	0	0
24	c11	1	internal://	InData	0	0	0	0
24	c11	1	internal://	OutData	0	0	0	0
24	c11	1	internal://	InNacks	0	0	0	0
24	c11	1	internal://	OutNacks	0	0	0	0
24	c11	1	internal://	InSatisfiedInterests	0	0	0	0
24	c11	1	internal://	InTimedOutInterests	0	0	0	0
24	c11	1	internal://	OutSatisfiedInterests	1.81194e-15	0	0	0
24	c11	1	internal://	OutTimedOutInterests	0	0	0	0
24	c11	256	netdev://[00:00:00:00:00:15]	InInterests	0	0	0	0
24	c11	256	netdev://[00:00:00:00:00:15]	OutInterests	505.576	13.8243	506	13.8359
24	c11	256	netdev://[00:00:00:00:00:15]	InData	175.976	182.335	175	181.323
24	c11	256	netdev://[00:00:00:00:00:15]	OutData	0	0	0	0
24	c11	256	netdev://[00:00:00:00:00:15]	InNacks	0	0	0	0
24	c11	256	netdev://[00:00:00:00:00:15]	OutNacks	0	0	0	0
24	c11	256	netdev://[00:00:00:00:00:15]	InSatisfiedInterests	0	0	0	0
24	c11	256	netdev://[00:00:00:00:00:15]	InTimedOutInterests	0	0	0	0
24	c11	256	netdev://[00:00:00:00:00:15]	OutSatisfiedInterests	175.976	0	175	0
24	c11	256	netdev://[00:00:00:00:00:15]	OutTimedOutInterests	0	0	0	0
24	c11	257	internal://	InInterests	0	0	0	0
24	c11	257	internal://	OutInterests	0	0	0	0
24	c11	257	internal://	InData	0	0	0	0
24	c11	257	internal://	OutData	0	0	0	0
24	c11	257	internal://	InNacks	0	0	0	0
24	c11	257	internal://	OutNacks	0	0	0	0
24	c11	257	internal://	InSatisfiedInterests	1.81194e-15	0	0	0
24	c11	257	internal://	InTimedOutInterests	0	0	0	0
24	c11	257	internal://	OutSatisfiedInterests	0	0	0	0
24	c11	257	internal://	OutTimedOutInterests	0	0	0	0
24	c11	258	appFace://	InInterests	512	13.8243	512	13.8359
24	c11	258	appFace://	OutInterests	0	0	0	0
24	c11	258	appFace://	InData	0	0	0	0
24	c11	258	appFace://	OutData	175.976	182.335	175	181.323
24	c11	258	appFace://	InNacks	0	0	0	0
24	c11	258	appFace://	OutNacks	0	0	0	0
24	c11	258	appFace://	InSatisfiedInterests	175.976	0	175	0
24	c11	258	appFace://	InTimedOutInterests	0	0	0	0
24	c11	258	appFace://	OutSatisfiedInterests	0	0	0	0
24	c11	258	appFace://	OutTimedOutInterests	0	0	0	0
24	c11	-1	all	SatisfiedInterests	175.976	0	175	0
24	c11	-1	all	TimedOutInterests	0	0	0	0
24	c12	1	internal://	InInterests	0	0	0	0
24	c12	1	internal://	OutInterests	0	0	0	0
24	c12	1	internal://	InData	0	0	0	0
24	c12	1	internal://	OutData	0	0	0	0
24	c12	1	internal://	InNacks	0	0	0	0
24	c12	1	internal://	OutNacks	0	0	0	0
24	c12	1	internal://	InSatisfiedInterests	0	0	0	0
24	c12	1	internal://	InTimedOutInterests	0	0	0	0
24	c12	1	internal://	OutSatisfiedInterests	1.81194e-15	0	0	0
24	c12	1	internal://	OutTimedOutInterests	0	0	0	0
24	c12	256	netdev://[00:00:00:00:00:17]	InInterests	0	0	0	0
24	c12	256	netdev://[00:00:00:00:00:17]	OutInterests	512	14	512	14
24	c12	256	netdev://[00:00:00:00:00:17]	InData	480.156	497.506	480	497.344
24	c12	256	netdev://[00:00:00:00:00:17]	OutData	0	0	0	0
24	c12	256	netdev://[00:00:00:00:00:17]	InNacks	0	0	0	0
24	c12	256	netdev://[00:00:00:00:00:17]	OutNacks	0	0	0	0
24	c12	256	netdev://[00:00:00:00:00:17]	InSatisfiedInterests	0	0	0	0
24	c12	256	netdev://[00:00:00:00:00:17]	InTimedOutInterests	0	0	0	0
24	c12	256	netdev://[00:00:00:00:00:17]	OutSatisfiedInterests	480.156	0	480	0
24	c12	256	netdev://[00:00:00:00:00:17]	OutTimedOutInterests	0	0	0	0
24	c12	257	internal://	InInterests	0	0	0	0
24	c12	257	internal://	OutInterests	0	0	0	0
24	c12	257	internal://	InData	0	0	0	0
24	c12	257	internal://	OutData	0	0	0	0
24	c12	257	internal://	InNacks	0	0	0	0
24	c12	257	internal://	OutNacks	0	0	0	0
24	c12	257	internal://	InSatisfiedInterests	1.81194e-15	0	0	0
24	c12	257	internal://	InTimedOutInterests	0	0	0	0
24	c12	257	internal://	OutSatisfiedInterests	0	0	0	0
24	c12	257	internal://	OutTimedOutInterests	0	0	0	0
24	c12	258	appFace://	InInterests	512	14	512	14
24	c12	258	appFace://	OutInterests	0	0	0	0
24	c12	258	appFace://	InData	0	0	0	0
24	c12	258	appFace://	OutData	480.156	497.506	480	497.344
24	c12	258	appFace://	InNacks	0	0	0	0
24	c12	258	appFace://	OutNacks	0	0	0	0
24	c12	258	appFace://	InSatisfiedInterests	480.156	0	480	0
24	c12	258	appFace://	InTimedOutInterests	0	0	0	0
24	c12	258	appFace://	OutSatisfiedInterests	0	0	0	0
24	c12	258	appFace://	OutTimedOutInterests	0	0	0	0
24	c12	-1	all	SatisfiedInterests	480.156	0	480	0
24	c12	-1	all	TimedOutInterests	0	0	0	0
24	c13	1	internal://	InInterests	0	0	0	0
24	c13	1	internal://	OutInterests	0	0	0	0
24	c13	1	internal://	InData	0	0	0	0
24	c13	1	internal://	OutData	0	0	0	0
24	c13	1	internal://	InNacks	0	0	0	0
24	c13	1	internal://	OutNacks	0	0	0	0
24	c13	1	internal://	InSatisfiedInterests	0	0	0	0
24	c13	1	internal://	InTimedOutInterests	0	0	0	0
24	c13	1	internal://	OutSatisfiedInterests	8.52283e-15	0	0	0
24	c13	1	internal://	OutTimedOutInterests	0	0	0	0
24	c13	256	netdev://[00:00:00:00:00:19]	InInterests	0	0	0	0
24	c13	256	netdev://[00:00:00:00:00:19]	OutInterests	512	14	512	14
24	c13	256	netdev://[00:00:00:00:00:19]	InData	488.092	505.728	489	506.669
24	c13	256	netdev://[00:00:00:00:00:19]	OutData	0	0	0	0
24	c13	256	netdev://[00:00:00:00:00:19]	InNacks	0	0	0	0
24	c13	256	netdev://[00:00:00:00:00:19]	OutNacks	0	0	0	0
24	c13	256	netdev://[00:00:00:00:00:19]	InSatisfiedInterests	0	0	0	0
24	c13	256	netdev://[00:00:00:00:00:19]	InTimedOutInterests	0	0	0	0
24	c13	256	netdev://[00:00:00:00:00:19]	OutSatisfiedInterests	488.092	0	489	0
24	c13	256	netdev://[00:00:00:00:00:19]	OutTimedOutInterests	0	0	0	0
24	c13	257	internal://	InInterests	0	0	0	0
24	c13	257	internal://	OutInterests	0	0	0	0
24	c13	257	internal://	InData	0	0	0	0
24	c13	257	internal://	OutData	0	0	0	0
24	c13	257	internal://	InNacks	0	0	0	0
24	c13	257	internal://	OutNacks	0	0	0	0
24	c13	257	internal://	InSatisfiedInterests	8.52283e-15	0	0	0
24	c13	257	internal://	InTimedOutInterests	0	0	0	0
24	c13	257	internal://	OutSatisfiedInterests	0	0	0	0
24	c13	257	internal://	OutTimedOutInterests	0	0	0	0
24	c13	258	appFace://	InInterests	512	14	512	14
24	c13	258	appFace://	OutInterests	0	0	0	0
24	c13	258	appFace://	InData	0	0	0	0
24	c13	258	appFace://	OutData	488.092	505.728	489	506.669
24	c13	258	appFace://	InNacks	0	0	0	0
24	c13	258	appFace://	OutNacks	0	0	0	0
24	c13	258	appFace://	InSatisfiedInterests	488.092	0	489	0
24	c13	258	appFace://	InTimedOutInterests	0	0	0	0
24	c13	258	appFace://	OutSatisfiedInterests	0	0	0	0
24	c13	258	appFace://	OutTimedOutInterests	0	0	0	0
24	c13	-1	all	SatisfiedInterests	488.092	0	489	0
24	c13	-1	all	TimedOutInterests	0	0	0	0
24	c14	1	internal://	InInterests	0	0	0	0
24	c14	1	internal://	OutInterests	0	0	0	0
24	c14	1	internal://	InData	0	0	0	0
24	c14	1	internal://	OutData	0	0	0	0
24	c14	1	internal://	InNacks	0	0	0	0
24	c14	1	internal://	OutNacks	0	0	0	0
24	c14	1	internal://	InSatisfiedInterests	0	0	0	0
24	c14	1	internal://	InTimedOutInterests	0	0	0	0
24	c14	1	internal://	OutSatisfiedInterests	8.52283e-15	0	0	0
24	c14	1	internal://	OutTimedOutInterests	0	0	0	0
24	c14	256	netdev://[00:00:00:00:00:1b]	InInterests	0	0	0	0
24	c14	256	netdev://[00:00:00:00:00:1b]	OutInterests	512	14	512	14
24	c14	256	netdev://[00:00:00:00:00:1b]	InData	479.905	497.245	480	497.344
24	c14	256	netdev://[00:00:00:00:00:1b]	OutData	0	0	0	0
24	c14	256	netdev://[00:00:00:00:00:1b]	InNacks	0	0	0	0
24	c14	256	netdev://[00:00:00:00:00:1b]	OutNacks	0	0	0	0
24	c14	256	netdev://[00:00:00:00:00:1b]	InSatisfiedInterests	0	0	0	0
24	c14	256	netdev://[00:00:00:00:00:1b]	InTimedOutInterests	0	0	0	0
24	c14	256	netdev://[00:00:00:00:00:1b]	OutSatisfiedInterests	479.905	0	480	0
24	c14	256	netdev://[00:00:00:00:00:1b]	OutTimedOutInterests	0	0	0	0
24	c14	257	internal://	InInterests	0	0	0	0
24	c14	257	internal://	OutInterests	0	0	0	0
24	c14	257	internal://	InData	0	0	0	0
24	c14	257	internal://	OutData	0	0	0	0
24	c14	257	internal://	InNacks	0	0	0	0
24	c14	257	internal://	OutNacks	0	0	0	0
24	c14	257	internal://	InSatisfiedInterests	8.52283e-15	0	0	0
24	c14	257	internal://	InTimedOutInterests	0	0	0	0
24	c14	257	internal://	OutSatisfiedInterests	0	0	0	0
24	c14	257	internal://	OutTimedOutInterests	0	0	0	0
24	c14	258	appFace://	InInterests	512	14	512	14
24	c14	258	appFace://	OutInterests	0	0	0	0
24	c14	258	appFace://	InData	0	0	0	0
24	c14	258	appFace://	OutData	479.905	497.245	480	497.344
24	c14	258	appFace://	InNacks	0	0	0	0
24	c14	258	appFace://	OutNacks	0	0	0	0
24	c14	258	appFace://	InSatisfiedInterests	479.905	0	480	0
24	c14	258	appFace://	InTimedOutInterests	0	0	0	0
24	c14	258	appFace://	OutSatisfiedInterests	0	0	0	0
24	c14	258	appFace://	OutTimedOutInterests	0	0	0	0
24	c14	-1	all	SatisfiedInterests	479.905	0	480	0
24	c14	-1	all	TimedOutInterests	0	0	0	0
24	c15	1	internal://	InInterests	0	0	0	0
24	c15	1	internal://	OutInterests	0	0	0	0
24	c15	1	internal://	InData	0	0	0	0
24	c15	1	internal://	OutData	0	0	0	0
24	c15	1	internal://	InNacks	0	0	0	0
24	c15	1	internal://	OutNacks	0	0	0	0
24	c15	1	internal://	InSatisfiedInterests	0	0	0	0
24	c15	1	internal://	InTimedOutInterests	0	0	0	0
24	c15	1	internal://	OutSatisfiedInterests	8.52283e-15	0	0	0
24	c15	1	internal://	OutTimedOutInterests	0	0	0	0
24	c15	256	netdev://[00:00:00:00:00:1d]	InInterests	0	0	0	0
24	c15	256	netdev://[00:00:00:00:00:1d]	OutInterests	512	14	512	14
24	c15	256	netdev://[00:00:00:00:00:1d]	InData	487.827	505.454	488	505.633
24	c15	256	netdev://[00:00:00:00:00:1d]	OutData	0	0	0	0
24	c15	256	netdev://[00:00:00:00:00:1d]	InNacks	0	0	0	0
24	c15	256	netdev://[00:00:00:00:00:1d]	OutNacks	0	0	0	0
24	c15	256	netdev://[00:00:00:00:00:1d]	InSatisfiedInterests	0	0	0	0
24	c15	256	netdev://[00:00:00:00:00:1d]	InTimedOutInterests	0	0	0	0
24	c15	256	netdev://[00:00:00:00:00:1d]	OutSatisfiedInterests	487.827	0	488	0
24	c15	256	netdev://[00:00:00:00:00:1d]	OutTimedOutInterests	0	0	0	0
24	c15	257	internal://	InInterests	0	0	0	0
24	c15	257	internal://	OutInterests	0	0	0	0
24	c15	257	internal://	InData	0	0	0	0
24	c15	257	internal://	OutData	0	0	0	0
24	c15	257	internal://	InNacks	0	0	0	0
24	c15	257	internal://	OutNacks	0	0	0	0
24	c15	257	internal://	InSatisfiedInterests	8.52283e-15	0	0	0
24	c15	257	internal://	InTimedOutInterests	0	0	0	0
24	c15	257	internal://	OutSatisfiedInterests	0	0	0	0
24	c15	257	internal://	OutTimedOutInterests	0	0	0	0
24	c15	258	appFace://	InInterests	512	14	512	14
24	c15	258	appFace://	OutInterests	0	0	0	0
24	c15	258	appFace://	InData	0	0	0	0
24	c15	258	appFace://	OutData	487.827	505.454	488	505.633
24	c15	258	appFace://	InNacks	0	0	0	0
24	c15	258	appFace://	OutNacks	0	0	0	0
24	c15	258	appFace://	InSatisfiedInterests	487.827	0	488	0
24	c15	258	appFace://	InTimedOutInterests	0	0	0	0
24	c15	258	appFace://	OutSatisfiedInterests	0	0	0	0
24	c15	258	appFace://	OutTimedOutInterests	0	0	0	0
24	c15	-1	all	SatisfiedInterests	487.827	0	488	0
24	c15	-1	all	TimedOutInterests	0	0	0	0
24	c16	1	internal://	InInterests	0	0	0	0
24	c16	1	internal://	OutInterests	0	0	0	0
24	c16	1	internal://	InData	0	0	0	0
24	c16	1	internal://	OutData	0	0	0	0
24	c16	1	internal://	InNacks	0	0	0	0
24	c16	1	internal://	OutNacks	0	0	0	0
24	c16	1	internal://	InSatisfiedInterests	0	0	0	0
24	c16	1	internal://	InTimedOutInterests	0	0	0	0
24	c16	1	internal://	OutSatisfiedInterests	8.52283e-15	0	0	0
24	c16	1	internal://	OutTimedOutInterests	0	0	0	0
24	c16	256	netdev://[00:00:00:00:00:1f]	InInterests	0	0	0	0
24	c16	256	netdev://[00:00:00:00:00:1f]	OutInterests	512	14	512	14
24	c16	256	netdev://[00:00:00:00:00:1f]	InData	487.421	505.033	489	506.669
24	c16	256	netdev://[00:00:00:00:00:1f]	OutData	0	0	0	0
24	c16	256	netdev://[00:00:00:00:00:1f]	InNacks	0	0	0	0
24	c16	256	netdev://[00:00:00:00:00:1f]	OutNacks	0	0	0	0
24	c16	256	netdev://[00:00:00:00:00:1f]	InSatisfiedInterests	0	0	0	0
24	c16	256	netdev://[00:00:00:00:00:1f]	InTimedOutInterests	0	0	0	0
24	c16	256	netdev://[00:00:00:00:00:1f]	OutSatisfiedInterests	487.421	0	489	0
24	c16	256	netdev://[00:00:00:00:00:1f]	OutTimedOutInterests	0	0	0	0
24	c16	257	internal://	InInterests	0	0	0	0
24	c16	257	internal://	OutInterests	0	0	0	0
24	c16	257	internal://	InData	0	0	0	0
24	c16	257	internal://	OutData	0	0	0	0
24	c16	257	internal://	InNacks	0	0	0	0
24	c16	257	internal://	OutNacks	0	0	0	0
24	c16	257	internal://	InSatisfiedInterests	8.52283e-15	0	0	0
24	c16	257	internal://	InTimedOutInterests	0	0	0	0
24	c16	257	internal://	OutSatisfiedInterests	0	0	0	0
24	c16	257	internal://	OutTimedOutInterests	0	0	0	0
24	c16	258	appFace://	InInterests	512	14	512	14
24	c16	258	appFace://	OutInterests	0	0	0	0
24	c16	258	appFace://	InData	0	0	0	0
24	c16	258	appFace://	OutData	487.421	505.033	489	506.669
24	c16	258	appFace://	InNacks	0	0	0	0
24	c16	258	appFace://	OutNacks	0	0	0	0
24	c16	258	appFace://	InSatisfiedInterests	487.421	0	489	0
24	c16	258	appFace://	InTimedOutInterests	0	0	0	0
